posFile,stimFile,testFile,test1,test2,cs_neg_s,cs_pos_s,cs_neg_ns,cs_pos_ns,cs_neg_s_new,cs_pos_s_new,cs_neg_ns_new,cs_pos_ns_new,position1,stim1,position2,stim2,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,textStart.started,key.started,key.keys,key.rt,correctness,textStartTask.started,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,"(0.7, -0.5)",cs_pos_ns_new,"(-0.7, 0.5)",cs_neg_ns_new,0,0,0,0,,,,,0,37,37,29,,233.16441969992593,ä,0.6649750997312367,correct,,7,C,2024-04-17_10h10.50.872,gca_discrimination2,2022.2.4,143.99677487682584,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,"(0.7, 0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_pos_ns_new,0,0,0,0,,,,,0,38,38,27,,236.6364676002413,ä,0.7132075997069478,correct,,7,C,2024-04-17_10h10.50.872,gca_discrimination2,2022.2.4,143.99677487682584,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,"(-0.7, 0.5)",cs_pos_s,"(-0.7, -0.5)",cs_pos_s,0,0,0,0,,,,,0,39,39,58,,240.15715980017558,l,0.560281100217253,correct,,7,C,2024-04-17_10h10.50.872,gca_discrimination2,2022.2.4,143.99677487682584,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,"(0.7, 0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,0,40,40,80,,242.5876005999744,l,0.9553092001006007,correct,,7,C,2024-04-17_10h10.50.872,gca_discrimination2,2022.2.4,143.99677487682584,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,"(0.7, -0.5)",cs_pos_s_new,"(-0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,0,41,41,21,,246.23330150032416,l,1.1329196998849511,wrong,,7,C,2024-04-17_10h10.50.872,gca_discrimination2,2022.2.4,143.99677487682584,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,"(-0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_pos_s_new,0,0,0,0,,,,,0,42,42,2,,250.0039792000316,l,1.0982961999252439,wrong,,7,C,2024-04-17_10h10.50.872,gca_discrimination2,2022.2.4,143.99677487682584,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,"(-0.7, -0.5)",cs_neg_s,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,0,43,43,71,,253.71910279989243,ä,1.0463044997304678,wrong,,7,C,2024-04-17_10h10.50.872,gca_discrimination2,2022.2.4,143.99677487682584,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,"(0.7, 0.5)",cs_neg_ns,"(-0.7, -0.5)",cs_neg_ns,0,0,0,0,,,,,0,44,44,89,,256.70511109987274,l,0.5643575000576675,correct,,7,C,2024-04-17_10h10.50.872,gca_discrimination2,2022.2.4,143.99677487682584,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,"(-0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,0,45,45,26,,259.6216627000831,ä,0.5679470999166369,correct,,7,C,2024-04-17_10h10.50.872,gca_discrimination2,2022.2.4,143.99677487682584,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,"(-0.7, 0.5)",cs_neg_s_new,"(0.7, -0.5)",cs_pos_s,0,0,0,0,,,,,0,46,46,23,,262.60761289997026,ä,0.56600910006091,correct,,7,C,2024-04-17_10h10.50.872,gca_discrimination2,2022.2.4,143.99677487682584,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,"(0.7, 0.5)",cs_neg_s_new,"(-0.7, -0.5)",cs_pos_s,0,0,0,0,,,,,0,47,47,9,,265.1839137002826,ä,0.509802000131458,correct,,7,C,2024-04-17_10h10.50.872,gca_discrimination2,2022.2.4,143.99677487682584,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,"(-0.7, 0.5)",cs_neg_ns_new,"(-0.7, -0.5)",cs_pos_ns_new,0,0,0,0,,,,,0,48,48,40,,267.8574204999022,ä,0.8692498002201319,correct,,7,C,2024-04-17_10h10.50.872,gca_discrimination2,2022.2.4,143.99677487682584,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,"(0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_neg_s,0,0,0,0,,,,,0,49,49,8,,270.7947968998924,ä,0.6993633001111448,correct,,7,C,2024-04-17_10h10.50.872,gca_discrimination2,2022.2.4,143.99677487682584,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,"(0.7, 0.5)",cs_pos_s,"(-0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,0,50,50,50,,274.0655117998831,l,0.540064699947834,correct,,7,C,2024-04-17_10h10.50.872,gca_discrimination2,2022.2.4,143.99677487682584,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,"(-0.7, -0.5)",cs_pos_s_new,"(0.7, 0.5)",cs_pos_s_new,0,0,0,0,,,,,0,51,51,59,,276.8362266002223,l,0.6016746000386775,correct,,7,C,2024-04-17_10h10.50.872,gca_discrimination2,2022.2.4,143.99677487682584,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,"(0.7, -0.5)",cs_neg_s_new,"(-0.7, -0.5)",cs_pos_s_new,0,0,0,0,,,,,0,52,52,13,,280.19719609990716,ä,1.2884033001028001,correct,,7,C,2024-04-17_10h10.50.872,gca_discrimination2,2022.2.4,143.99677487682584,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,"(-0.7, 0.5)",cs_neg_ns_new,"(-0.7, -0.5)",cs_neg_ns_new,0,0,0,0,,,,,0,53,53,85,,284.0095383999869,l,0.5157614001072943,correct,,7,C,2024-04-17_10h10.50.872,gca_discrimination2,2022.2.4,143.99677487682584,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,"(0.7, 0.5)",cs_neg_s,"(-0.7, -0.5)",cs_pos_s,0,0,0,0,,,,,0,54,54,17,,286.53027160000056,ä,0.5482397000305355,correct,,7,C,2024-04-17_10h10.50.872,gca_discrimination2,2022.2.4,143.99677487682584,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,"(0.7, -0.5)",cs_neg_s_new,"(-0.7, -0.5)",cs_neg_s_new,0,0,0,0,,,,,0,55,55,63,,289.41904530022293,ä,0.6752043003216386,wrong,,7,C,2024-04-17_10h10.50.872,gca_discrimination2,2022.2.4,143.99677487682584,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,"(0.7, 0.5)",cs_neg_s,"(-0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,0,56,56,54,,292.77307619992644,l,0.5937165999785066,correct,,7,C,2024-04-17_10h10.50.872,gca_discrimination2,2022.2.4,143.99677487682584,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,"(-0.7, 0.5)",cs_neg_ns_new,"(0.7, 0.5)",cs_neg_ns_new,0,0,0,0,,,,,0,57,57,75,,295.52297870023176,l,0.54662000015378,correct,,7,C,2024-04-17_10h10.50.872,gca_discrimination2,2022.2.4,143.99677487682584,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,"(-0.7, 0.5)",cs_pos_ns,"(-0.7, -0.5)",cs_neg_ns_new,0,0,0,0,,,,,0,58,58,41,,298.76589060015976,ä,0.5999374003149569,correct,,7,C,2024-04-17_10h10.50.872,gca_discrimination2,2022.2.4,143.99677487682584,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,"(0.7, -0.5)",cs_pos_s_new,"(0.7, 0.5)",cs_pos_s_new,0,0,0,0,,,,,0,59,59,56,,301.23106560017914,l,0.8305286001414061,correct,,7,C,2024-04-17_10h10.50.872,gca_discrimination2,2022.2.4,143.99677487682584,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_s,0,0,0,0,,,,,0,60,60,6,,304.0920804999769,ä,0.5448516998440027,correct,,7,C,2024-04-17_10h10.50.872,gca_discrimination2,2022.2.4,143.99677487682584,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,"(0.7, -0.5)",cs_pos_ns,"(-0.7, -0.5)",cs_pos_ns,0,0,0,0,,,,,0,61,61,77,,307.1266808998771,ä,0.9186746999621391,wrong,,7,C,2024-04-17_10h10.50.872,gca_discrimination2,2022.2.4,143.99677487682584,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,"(0.7, 0.5)",cs_neg_s,"(-0.7, 0.5)",cs_neg_s_new,0,0,0,0,,,,,0,62,62,16,,310.2446023998782,ä,0.6012125997804105,correct,,7,C,2024-04-17_10h10.50.872,gca_discrimination2,2022.2.4,143.99677487682584,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,"(0.7, -0.5)",cs_neg_ns_new,"(-0.7, -0.5)",cs_neg_ns,0,0,0,0,,,,,0,63,63,42,,312.8208502000198,ä,0.5441209999844432,correct,,7,C,2024-04-17_10h10.50.872,gca_discrimination2,2022.2.4,143.99677487682584,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,"(0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,0,64,64,5,,315.48745239991695,ä,0.4784676996059716,correct,,7,C,2024-04-17_10h10.50.872,gca_discrimination2,2022.2.4,143.99677487682584,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,"(0.7, 0.5)",cs_neg_s_new,"(-0.7, 0.5)",cs_pos_s_new,0,0,0,0,,,,,0,65,65,12,,318.6123075000942,ä,0.6649219002574682,correct,,7,C,2024-04-17_10h10.50.872,gca_discrimination2,2022.2.4,143.99677487682584,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,"(0.7, 0.5)",cs_neg_s_new,"(-0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,0,66,66,1,,321.9177148998715,l,1.0876975003629923,wrong,,7,C,2024-04-17_10h10.50.872,gca_discrimination2,2022.2.4,143.99677487682584,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,"(-0.7, 0.5)",cs_pos_ns,"(-0.7, -0.5)",cs_pos_ns,0,0,0,0,,,,,0,67,67,92,,325.5217494000681,l,0.8512977003119886,correct,,7,C,2024-04-17_10h10.50.872,gca_discrimination2,2022.2.4,143.99677487682584,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,"(-0.7, -0.5)",cs_neg_s_new,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,0,68,68,7,,328.37580789998174,ä,0.5340935001149774,correct,,7,C,2024-04-17_10h10.50.872,gca_discrimination2,2022.2.4,143.99677487682584,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,"(-0.7, 0.5)",cs_pos_ns_new,"(0.7, -0.5)",cs_neg_ns,0,0,0,0,,,,,0,69,69,36,,331.0979176000692,l,0.6110392999835312,wrong,,7,C,2024-04-17_10h10.50.872,gca_discrimination2,2022.2.4,143.99677487682584,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,"(0.7, 0.5)",cs_neg_s_new,"(0.7, -0.5)",cs_pos_s,0,0,0,0,,,,,0,70,70,0,,333.79227259987965,ä,0.47701940033584833,correct,,7,C,2024-04-17_10h10.50.872,gca_discrimination2,2022.2.4,143.99677487682584,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,"(0.7, 0.5)",cs_pos_ns_new,"(-0.7, 0.5)",cs_pos_ns_new,0,0,0,0,,,,,0,71,71,87,,336.986580400262,ä,1.0351921999827027,wrong,,7,C,2024-04-17_10h10.50.872,gca_discrimination2,2022.2.4,143.99677487682584,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,"(-0.7, -0.5)",cs_pos_s,"(-0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,0,72,72,66,,340.7988777998835,l,1.2864995999261737,correct,,7,C,2024-04-17_10h10.50.872,gca_discrimination2,2022.2.4,143.99677487682584,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_pos_ns,0,0,0,0,,,,,0,73,73,94,,344.0904533001594,l,0.5547181996516883,correct,,7,C,2024-04-17_10h10.50.872,gca_discrimination2,2022.2.4,143.99677487682584,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,"(0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,0,74,74,74,,346.52088710013777,l,0.5337220001965761,correct,,7,C,2024-04-17_10h10.50.872,gca_discrimination2,2022.2.4,143.99677487682584,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,"(-0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,0,75,75,93,,349.7221539001912,l,0.6917070001363754,correct,,7,C,2024-04-17_10h10.50.872,gca_discrimination2,2022.2.4,143.99677487682584,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,"(-0.7, 0.5)",cs_pos_ns_new,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,0,76,76,33,,352.73593740025535,l,0.5411408999934793,wrong,,7,C,2024-04-17_10h10.50.872,gca_discrimination2,2022.2.4,143.99677487682584,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,"(0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,0,77,77,22,,355.35388350021094,ä,0.5322039998136461,correct,,7,C,2024-04-17_10h10.50.872,gca_discrimination2,2022.2.4,143.99677487682584,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,"(0.7, 0.5)",cs_pos_ns,"(-0.7, -0.5)",cs_neg_ns_new,0,0,0,0,,,,,0,78,78,43,,358.15237780008465,ä,0.5565861002542078,correct,,7,C,2024-04-17_10h10.50.872,gca_discrimination2,2022.2.4,143.99677487682584,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,"(-0.7, 0.5)",cs_pos_s,"(0.7, -0.5)",cs_pos_s_new,0,0,0,0,,,,,0,79,79,15,,360.7008843999356,ä,0.6176176001317799,correct,,7,C,2024-04-17_10h10.50.872,gca_discrimination2,2022.2.4,143.99677487682584,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,"(-0.7, -0.5)",cs_pos_s,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,0,80,80,57,,363.2285917000845,l,0.5683987000957131,correct,,7,C,2024-04-17_10h10.50.872,gca_discrimination2,2022.2.4,143.99677487682584,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,"(-0.7, -0.5)",cs_neg_s,"(0.7, -0.5)",cs_neg_s,0,0,0,0,,,,,0,81,81,67,,366.1312593999319,l,0.5064949998632073,correct,,7,C,2024-04-17_10h10.50.872,gca_discrimination2,2022.2.4,143.99677487682584,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,"(0.7, 0.5)",cs_neg_s_new,"(-0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,0,82,82,3,,368.9991635000333,ä,0.47847360000014305,correct,,7,C,2024-04-17_10h10.50.872,gca_discrimination2,2022.2.4,143.99677487682584,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,"(0.7, 0.5)",cs_pos_s,"(-0.7, -0.5)",cs_pos_s,0,0,0,0,,,,,0,83,83,53,,371.51296199997887,ä,0.596716099884361,wrong,,7,C,2024-04-17_10h10.50.872,gca_discrimination2,2022.2.4,143.99677487682584,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,"(0.7, 0.5)",cs_neg_ns_new,"(-0.7, -0.5)",cs_neg_ns_new,0,0,0,0,,,,,0,84,84,84,,374.18646389991045,ä,0.5391700002364814,wrong,,7,C,2024-04-17_10h10.50.872,gca_discrimination2,2022.2.4,143.99677487682584,
