posFile,stimFile,testFile,test1,test2,cs_neg_s,cs_pos_s,cs_neg_ns,cs_pos_ns,cs_neg_s_new,cs_pos_s_new,cs_neg_ns_new,cs_pos_ns_new,position1,stim1,position2,stim2,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,textStart.started,key.started,key.keys,key.rt,correctness,textStartTask.started,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(0.7, -0.5)",cs_pos_ns_new,"(0.7, 0.5)",cs_neg_ns_new,0,0,0,0,,,,,0,37,37,30,,209.99744590000046,l,0.476597099999708,correct,,30,A,2024-05-08_11h15.40.474,gca_discrimination2,2022.2.4,144.15474146881314,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(-0.7, -0.5)",cs_neg_s_new,"(0.7, -0.5)",cs_neg_s_new,0,0,0,0,,,,,0,38,38,64,,212.91400590000012,ä,0.7275271999988036,correct,,30,A,2024-05-08_11h15.40.474,gca_discrimination2,2022.2.4,144.15474146881314,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(-0.7, 0.5)",cs_pos_s_new,"(-0.7, -0.5)",cs_neg_s,0,0,0,0,,,,,0,39,39,16,,216.0527622999998,l,0.9894141999993735,correct,,30,A,2024-05-08_11h15.40.474,gca_discrimination2,2022.2.4,144.15474146881314,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(0.7, 0.5)",cs_pos_ns_new,"(-0.7, 0.5)",cs_pos_ns_new,0,0,0,0,,,,,0,40,40,86,,218.98319980000088,ä,0.7247581999981776,correct,,30,A,2024-05-08_11h15.40.474,gca_discrimination2,2022.2.4,144.15474146881314,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_neg_ns,0,0,0,0,,,,,0,41,41,46,,222.31639189999987,l,1.4536381999987498,correct,,30,A,2024-05-08_11h15.40.474,gca_discrimination2,2022.2.4,144.15474146881314,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(-0.7, 0.5)",cs_neg_s,"(0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,0,42,42,52,,226.05236159999913,ä,0.885465599998497,correct,,30,A,2024-05-08_11h15.40.474,gca_discrimination2,2022.2.4,144.15474146881314,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(-0.7, 0.5)",cs_pos_s,"(0.7, 0.5)",cs_pos_s_new,0,0,0,0,,,,,0,43,43,9,,228.78834439999991,l,0.5410449999981211,correct,,30,A,2024-05-08_11h15.40.474,gca_discrimination2,2022.2.4,144.15474146881314,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(0.7, -0.5)",cs_pos_s_new,"(-0.7, 0.5)",cs_pos_s_new,0,0,0,0,,,,,0,44,44,66,,231.46187939999982,ä,1.1002141999979358,correct,,30,A,2024-05-08_11h15.40.474,gca_discrimination2,2022.2.4,144.15474146881314,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(0.7, -0.5)",cs_neg_ns,"(-0.7, -0.5)",cs_pos_ns_new,0,0,0,0,,,,,0,45,45,28,,234.72559530000035,l,0.6764604999989388,correct,,30,A,2024-05-08_11h15.40.474,gca_discrimination2,2022.2.4,144.15474146881314,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_neg_s_new,0,0,0,0,,,,,0,46,46,22,,237.70465589999912,l,0.6497368999989703,correct,,30,A,2024-05-08_11h15.40.474,gca_discrimination2,2022.2.4,144.15474146881314,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(-0.7, -0.5)",cs_neg_ns_new,"(0.7, 0.5)",cs_neg_ns_new,0,0,0,0,,,,,0,47,47,73,,240.5448008000003,ä,0.5062931999982538,correct,,30,A,2024-05-08_11h15.40.474,gca_discrimination2,2022.2.4,144.15474146881314,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(0.7, 0.5)",cs_pos_ns_new,"(-0.7, -0.5)",cs_pos_ns_new,0,0,0,0,,,,,0,48,48,87,,243.33634689999963,ä,0.6651374999983091,correct,,30,A,2024-05-08_11h15.40.474,gca_discrimination2,2022.2.4,144.15474146881314,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(0.7, 0.5)",cs_pos_s_new,"(-0.7, 0.5)",cs_neg_s_new,0,0,0,0,,,,,0,49,49,6,,246.2529083999998,l,0.5331855999993422,correct,,30,A,2024-05-08_11h15.40.474,gca_discrimination2,2022.2.4,144.15474146881314,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(0.7, -0.5)",cs_pos_s_new,"(0.7, 0.5)",cs_pos_s_new,0,0,0,0,,,,,0,50,50,68,,249.33610070000032,ä,1.0332448999997723,correct,,30,A,2024-05-08_11h15.40.474,gca_discrimination2,2022.2.4,144.15474146881314,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(0.7, -0.5)",cs_pos_ns,"(-0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,0,51,51,92,,253.12761200000023,l,0.8432530999980372,wrong,,30,A,2024-05-08_11h15.40.474,gca_discrimination2,2022.2.4,144.15474146881314,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(-0.7, 0.5)",cs_neg_ns,"(-0.7, -0.5)",cs_neg_ns,0,0,0,0,,,,,0,52,52,77,,256.3010706999994,ä,0.7968471999993199,correct,,30,A,2024-05-08_11h15.40.474,gca_discrimination2,2022.2.4,144.15474146881314,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(0.7, -0.5)",cs_neg_s,"(-0.7, -0.5)",cs_neg_s,0,0,0,0,,,,,0,53,53,50,,258.93292629999996,ä,0.9646221999992122,correct,,30,A,2024-05-08_11h15.40.474,gca_discrimination2,2022.2.4,144.15474146881314,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(-0.7, 0.5)",cs_neg_s,"(-0.7, -0.5)",cs_neg_s,0,0,0,0,,,,,0,54,54,60,,261.7522389000005,ä,0.4904036999978416,correct,,30,A,2024-05-08_11h15.40.474,gca_discrimination2,2022.2.4,144.15474146881314,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(-0.7, -0.5)",cs_neg_s,"(-0.7, 0.5)",cs_neg_s,0,0,0,0,,,,,0,55,55,71,,265.0368034999992,l,0.37287579999974696,wrong,,30,A,2024-05-08_11h15.40.474,gca_discrimination2,2022.2.4,144.15474146881314,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(0.7, 0.5)",cs_pos_s,"(-0.7, -0.5)",cs_pos_s,0,0,0,0,,,,,0,56,56,49,,267.7589389999994,ä,0.5717726000002585,correct,,30,A,2024-05-08_11h15.40.474,gca_discrimination2,2022.2.4,144.15474146881314,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(-0.7, -0.5)",cs_neg_s_new,"(0.7, 0.5)",cs_neg_s_new,0,0,0,0,,,,,0,57,57,56,,270.4393927000001,ä,0.44216209999831335,correct,,30,A,2024-05-08_11h15.40.474,gca_discrimination2,2022.2.4,144.15474146881314,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(-0.7, 0.5)",cs_pos_s_new,"(0.7, 0.5)",cs_pos_s,0,0,0,0,,,,,0,58,58,2,,273.1615015999996,l,0.4174636999996437,correct,,30,A,2024-05-08_11h15.40.474,gca_discrimination2,2022.2.4,144.15474146881314,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(0.7, 0.5)",cs_pos_ns_new,"(0.7, -0.5)",cs_pos_ns_new,0,0,0,0,,,,,0,59,59,78,,275.7864024999999,ä,0.8150210999992851,correct,,30,A,2024-05-08_11h15.40.474,gca_discrimination2,2022.2.4,144.15474146881314,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(-0.7, -0.5)",cs_neg_ns_new,"(0.7, -0.5)",cs_neg_ns,0,0,0,0,,,,,0,60,60,37,,278.80015119999916,l,0.433651600000303,correct,,30,A,2024-05-08_11h15.40.474,gca_discrimination2,2022.2.4,144.15474146881314,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(0.7, 0.5)",cs_neg_ns_new,"(-0.7, -0.5)",cs_neg_ns_new,0,0,0,0,,,,,0,61,61,89,,281.10560540000006,l,0.8960086999995838,wrong,,30,A,2024-05-08_11h15.40.474,gca_discrimination2,2022.2.4,144.15474146881314,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(0.7, 0.5)",cs_neg_s,"(-0.7, 0.5)",cs_neg_s_new,0,0,0,0,,,,,0,62,62,17,,284.0221633000001,l,0.8834567999983847,correct,,30,A,2024-05-08_11h15.40.474,gca_discrimination2,2022.2.4,144.15474146881314,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(-0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_neg_s,0,0,0,0,,,,,0,63,63,54,,287.61228200000005,l,1.1732700999982626,wrong,,30,A,2024-05-08_11h15.40.474,gca_discrimination2,2022.2.4,144.15474146881314,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(0.7, 0.5)",cs_neg_ns_new,"(0.7, -0.5)",cs_pos_ns_new,0,0,0,0,,,,,0,64,64,47,,291.47321530000045,ä,1.2328914999998233,wrong,,30,A,2024-05-08_11h15.40.474,gca_discrimination2,2022.2.4,144.15474146881314,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(0.7, 0.5)",cs_neg_s,"(0.7, -0.5)",cs_pos_s,0,0,0,0,,,,,0,65,65,12,,295.4452719000001,l,0.47726089999923715,correct,,30,A,2024-05-08_11h15.40.474,gca_discrimination2,2022.2.4,144.15474146881314,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(0.7, -0.5)",cs_neg_ns,"(0.7, 0.5)",cs_neg_ns,0,0,0,0,,,,,0,66,66,75,,298.5215380999998,ä,0.8650483999990684,correct,,30,A,2024-05-08_11h15.40.474,gca_discrimination2,2022.2.4,144.15474146881314,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(0.7, -0.5)",cs_pos_s_new,"(-0.7, -0.5)",cs_pos_s_new,0,0,0,0,,,,,0,67,67,57,,301.7227925999996,l,0.4228962999986834,wrong,,30,A,2024-05-08_11h15.40.474,gca_discrimination2,2022.2.4,144.15474146881314,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_pos_ns_new,0,0,0,0,,,,,0,68,68,27,,304.10461919999943,l,1.370268799999394,correct,,30,A,2024-05-08_11h15.40.474,gca_discrimination2,2022.2.4,144.15474146881314,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(-0.7, 0.5)",cs_pos_ns_new,"(0.7, -0.5)",cs_pos_ns_new,0,0,0,0,,,,,0,69,69,76,,307.8058708999997,ä,0.7009020999994391,correct,,30,A,2024-05-08_11h15.40.474,gca_discrimination2,2022.2.4,144.15474146881314,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(-0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_pos_ns_new,0,0,0,0,,,,,0,70,70,25,,311.1738065999998,l,0.7238433999991685,correct,,30,A,2024-05-08_11h15.40.474,gca_discrimination2,2022.2.4,144.15474146881314,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(-0.7, -0.5)",cs_pos_s,"(0.7, -0.5)",cs_pos_s,0,0,0,0,,,,,0,71,71,53,,314.3125557000003,l,0.47300669999822276,wrong,,30,A,2024-05-08_11h15.40.474,gca_discrimination2,2022.2.4,144.15474146881314,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(-0.7, 0.5)",cs_pos_s_new,"(0.7, -0.5)",cs_pos_s_new,0,0,0,0,,,,,0,72,72,67,,317.4790491999993,ä,0.6200791999981448,correct,,30,A,2024-05-08_11h15.40.474,gca_discrimination2,2022.2.4,144.15474146881314,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(-0.7, -0.5)",cs_pos_ns_new,"(0.7, 0.5)",cs_pos_ns_new,0,0,0,0,,,,,0,73,73,80,,320.0206347000003,ä,0.541811900000539,correct,,30,A,2024-05-08_11h15.40.474,gca_discrimination2,2022.2.4,144.15474146881314,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(-0.7, 0.5)",cs_neg_s,"(0.7, 0.5)",cs_pos_s_new,0,0,0,0,,,,,0,74,74,5,,322.8330311999998,l,0.8889546000009432,correct,,30,A,2024-05-08_11h15.40.474,gca_discrimination2,2022.2.4,144.15474146881314,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(0.7, -0.5)",cs_pos_ns,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,0,75,75,82,,325.55514550000044,ä,0.7197551999979623,correct,,30,A,2024-05-08_11h15.40.474,gca_discrimination2,2022.2.4,144.15474146881314,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(0.7, -0.5)",cs_neg_s_new,"(0.7, 0.5)",cs_pos_s_new,0,0,0,0,,,,,0,76,76,20,,328.36755059999996,l,0.7062881999991077,correct,,30,A,2024-05-08_11h15.40.474,gca_discrimination2,2022.2.4,144.15474146881314,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(0.7, -0.5)",cs_neg_ns,"(-0.7, 0.5)",cs_pos_ns_new,0,0,0,0,,,,,0,77,77,24,,331.7146025000002,l,0.5989843999996083,correct,,30,A,2024-05-08_11h15.40.474,gca_discrimination2,2022.2.4,144.15474146881314,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(-0.7, 0.5)",cs_neg_s_new,"(0.7, 0.5)",cs_neg_s_new,0,0,0,0,,,,,0,78,78,65,,334.22837459999937,ä,0.7579925999980333,correct,,30,A,2024-05-08_11h15.40.474,gca_discrimination2,2022.2.4,144.15474146881314,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(-0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_pos_ns,0,0,0,0,,,,,0,79,79,85,,336.8602069999997,ä,0.7651217999991786,correct,,30,A,2024-05-08_11h15.40.474,gca_discrimination2,2022.2.4,144.15474146881314,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(-0.7, 0.5)",cs_pos_ns_new,"(-0.7, -0.5)",cs_pos_ns,0,0,0,0,,,,,0,80,80,31,,339.95731200000046,ä,0.6763761999991402,wrong,,30,A,2024-05-08_11h15.40.474,gca_discrimination2,2022.2.4,144.15474146881314,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(-0.7, -0.5)",cs_pos_ns_new,"(0.7, 0.5)",cs_pos_ns,0,0,0,0,,,,,0,81,81,29,,343.06827259999955,l,0.7253464999994321,correct,,30,A,2024-05-08_11h15.40.474,gca_discrimination2,2022.2.4,144.15474146881314,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(-0.7, -0.5)",cs_pos_ns_new,"(0.7, -0.5)",cs_pos_ns,0,0,0,0,,,,,0,82,82,36,,345.66541569999936,l,0.7356353999985004,correct,,30,A,2024-05-08_11h15.40.474,gca_discrimination2,2022.2.4,144.15474146881314,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(0.7, 0.5)",cs_neg_s,"(-0.7, -0.5)",cs_pos_s_new,0,0,0,0,,,,,0,83,83,3,,348.7694384999995,l,0.5040498999987904,correct,,30,A,2024-05-08_11h15.40.474,gca_discrimination2,2022.2.4,144.15474146881314,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Test1.png,stimuli/Test2.png,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Social3.png,stimuli/Social4.png,stimuli/Nonsocial3.png,stimuli/Nonsocial4.png,"(0.7, 0.5)",cs_pos_ns,"(0.7, -0.5)",cs_pos_ns,0,0,0,0,,,,,0,84,84,95,,351.2484956999997,ä,0.6413932999985263,correct,,30,A,2024-05-08_11h15.40.474,gca_discrimination2,2022.2.4,144.15474146881314,
