posFile,stimFile,testFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,test1,test2,position1,trialtype,position2,comptype,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,textStart.started,key.started,key.keys,key.rt,correctness,textStartTask.started,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_s,"(-0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,45,45,63,,304.9756513000466,ä,0.6252937002573162,correct,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_ns,"(-0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,46,46,33,,308.17689600004815,l,1.7187067000195384,correct,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_s,"(-0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,47,47,18,,312.6003300000448,l,1.5361083000898361,correct,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_ns,"(0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,48,48,83,,316.26682509994134,ä,0.5982885002158582,correct,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_s,"(-0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,49,49,70,,318.9681364998687,ä,1.1511802999302745,correct,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_s,"(-0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,50,50,0,,322.01661959988996,ä,0.9113704001065344,wrong,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_s,"(-0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,51,51,69,,325.085928699933,ä,0.7532982002012432,correct,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_ns,"(0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,52,52,95,,328.1691435999237,ä,0.6227965001016855,correct,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_s,"(-0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,53,53,15,,331.05096119991504,l,0.5322434001136571,correct,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_ns,"(0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,54,54,89,,333.6133844999131,ä,0.4978999001905322,correct,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_ns,"(0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,55,55,44,,336.19659299985506,l,0.49152340018190444,correct,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_s,"(0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,56,56,16,,339.18261919985525,l,0.8415986001491547,correct,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_ns,"(0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,57,57,41,,342.6060893998947,l,0.44973160000517964,correct,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_s,"(-0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,58,58,12,,345.2032335998956,l,0.5084544001147151,correct,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_ns,"(-0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,59,59,84,,347.86281719990075,ä,0.5128047000616789,correct,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_ns,"(0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,60,60,76,,350.6960575999692,ä,0.7351867000106722,correct,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_ns,"(-0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,61,61,78,,353.93203859985806,ä,0.5561329000629485,correct,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_ns,"(-0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,62,62,82,,356.8138307998888,ä,0.346234800061211,correct,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_ns,"(-0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,63,63,72,,359.77208599983715,ä,0.48386449995450675,correct,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_ns,"(-0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,64,64,30,,362.14701589988545,l,0.437122399918735,correct,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_s,"(-0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,65,65,21,,364.40387549996376,l,0.8522002999670804,correct,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_s,"(-0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,66,66,54,,367.6189871998504,ä,0.5328273000195622,correct,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_ns,"(0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,67,67,29,,370.24386719986796,l,1.387462300248444,correct,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_ns,"(0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,68,68,86,,374.2784448999446,l,0.4253239000681788,wrong,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_ns,"(-0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,69,69,24,,376.7783508999273,l,0.6053721001371741,correct,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_s,"(0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,70,70,50,,379.8823613000568,ä,0.7572005002293736,correct,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_s,"(-0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,71,71,51,,382.8892111000605,ä,0.5186239001341164,correct,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_ns,"(-0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,72,72,90,,385.66692129988223,ä,1.0047488999553025,correct,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_s,"(0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,73,73,71,,388.8820350000169,ä,0.48596520023420453,correct,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_ns,"(-0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,74,74,46,,391.55560349998996,l,0.5325273000635207,correct,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_ns,"(0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,75,75,35,,394.71514549991116,l,1.2765700002200902,correct,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_ns,"(-0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,76,76,36,,397.85392499994487,l,0.4344701000954956,correct,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_s,"(0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,77,77,62,,400.6246118999552,ä,0.4326024001929909,correct,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_s,"(0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,78,78,2,,403.2356654999312,l,0.6836644001305103,correct,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_ns,"(-0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,79,79,79,,406.70773659995757,ä,0.5882303002290428,correct,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_ns,"(-0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,80,80,39,,409.5409840999637,l,1.3157028001733124,correct,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_s,"(-0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,81,81,6,,413.5407571999822,l,1.835268500028178,correct,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_ns,"(-0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,82,82,87,,417.4503786000423,ä,0.49346130015328526,correct,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_ns,"(0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,83,83,28,,419.8878126000054,l,0.8396558999083936,correct,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_ns,"(0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,84,84,38,,422.8806809000671,l,0.4153472001198679,correct,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_ns,"(0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,85,85,74,,425.38759489986114,ä,0.5082904000300914,correct,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_s,"(-0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,86,86,22,,427.81802359991707,l,0.9973679000977427,correct,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_ns,"(0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,87,87,77,,431.1373546998948,ä,0.7425786999519914,correct,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_ns,"(0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,88,88,92,,434.15806970000267,ä,0.5701230000704527,correct,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_s,"(-0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,89,89,19,,437.28984039998613,l,0.45420109992846847,correct,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_s,"(0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,90,90,8,,440.5049962999765,l,0.9589075001422316,correct,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_s,"(-0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,91,91,55,,444.19241439993493,ä,0.6164063001051545,correct,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_s,"(0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,92,92,11,,446.7408890000079,l,0.5316329998895526,correct,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_s,"(0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,93,93,68,,449.41443550004624,ä,1.4414123999886215,correct,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_s,"(0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,94,94,5,,452.74757059989497,l,0.5643730002921075,correct,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_s,"(-0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,95,95,57,,455.4419090000447,ä,1.0308362999930978,correct,,49,C,2024-01-12_14h06.22.730,gca_discrimination,2022.2.4,143.8749553578073,
