posFile,stimFile,testFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,test1,test2,position1,trialtype,position2,comptype,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,textStart.started,key.started,key.keys,key.rt,correctness,textStartTask.started,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_ns,"(0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,45,45,32,,256.01052550040185,ä,0.9173844996839762,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_s,"(0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,46,46,5,,259.61452329996973,ä,0.7292451998218894,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_ns,"(-0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,47,47,75,,262.6977540003136,l,0.5265058996155858,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_s,"(-0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,48,48,15,,265.69070690032095,ä,0.429793999530375,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_ns,"(0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,49,49,40,,268.85725050000474,ä,0.5183417997322977,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_ns,"(0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,50,50,95,,271.68354920018464,l,0.4687313996255398,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_ns,"(-0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,51,51,84,,274.41258880030364,l,0.5245350999757648,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_s,"(0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,52,52,17,,276.80136700021103,ä,0.5191129995509982,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_ns,"(-0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,53,53,34,,279.1554231001064,ä,0.452477699611336,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_ns,"(-0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,54,54,45,,281.64146750001237,ä,0.42270320001989603,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_s,"(0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,55,55,1,,284.52329910034314,ä,0.42881889967247844,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_s,"(0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,56,56,59,,286.988503200002,l,0.5071411994285882,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_s,"(0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,57,57,62,,290.1619514999911,l,0.5176059994846582,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_s,"(-0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,58,58,22,,293.0715860002674,ä,0.5204637995921075,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_s,"(-0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,59,59,0,,295.7936599999666,ä,0.40595539938658476,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_s,"(-0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,60,60,10,,298.7657672003843,ä,0.5065801995806396,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_s,"(-0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,61,61,9,,301.4253909001127,ä,0.510619199834764,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_ns,"(0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,62,62,77,,303.8836369002238,l,0.42074819980189204,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_ns,"(-0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,63,63,36,,306.5641220002435,ä,0.5482744998298585,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_s,"(0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,64,64,16,,309.66120750037953,ä,0.4600211000069976,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_s,"(-0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,65,65,6,,312.4596949000843,ä,0.6842161999084055,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_ns,"(0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,66,66,35,,315.48736250028014,l,0.4968317998573184,wrong,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_s,"(-0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,67,67,55,,318.36917180009186,l,0.5430282996967435,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_ns,"(0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,68,68,86,,321.4037648001686,l,0.5798976994119585,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_ns,"(-0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,69,69,91,,324.47311730030924,l,0.4542848998680711,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_s,"(0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,70,70,52,,327.59800019999966,l,0.481645499356091,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_s,"(-0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,71,71,70,,330.4867601003498,l,0.48932379949837923,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_s,"(-0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,72,72,51,,333.46583880018443,l,0.5103119001723826,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_s,"(0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,73,73,68,,336.1393265002407,l,0.4846203001216054,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_s,"(-0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,74,74,21,,338.95865780021995,ä,0.4809658997692168,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_ns,"(-0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,75,75,72,,342.20158660039306,l,0.6307808994315565,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_ns,"(-0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,76,76,39,,345.57643110025674,ä,1.1444784994237125,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_ns,"(0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,77,77,73,,349.40962610021234,l,0.5181494997814298,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_ns,"(-0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,78,78,94,,352.39564840029925,l,0.4776844996958971,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_s,"(0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,79,79,53,,355.43717769999057,l,0.43493179976940155,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_ns,"(0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,80,80,29,,358.4231762001291,ä,0.434056599624455,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_ns,"(-0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,81,81,27,,360.83281180029735,ä,0.7282231999561191,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_s,"(-0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,82,82,69,,363.75629120040685,l,0.5481735998764634,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_s,"(-0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,83,83,63,,366.45066360011697,l,0.7817134996876121,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_s,"(0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,84,84,71,,369.0755226002075,l,0.4605030999518931,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_ns,"(0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,85,85,85,,371.5198731003329,l,0.5043138000182807,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_ns,"(-0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,86,86,79,,374.7489331001416,l,0.5234679998829961,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_s,"(0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,87,87,50,,377.2418725001626,l,0.3816260998137295,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_ns,"(-0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,88,88,46,,380.03347240015864,ä,0.4709363994188607,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_ns,"(0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,89,89,92,,383.02640350023285,l,0.6213786997832358,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_ns,"(0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,90,90,83,,386.38737380038947,l,0.5656612999737263,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_ns,"(-0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,91,91,82,,389.49139940040186,l,0.44561180006712675,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_s,"(0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,92,92,61,,391.9565614000894,l,0.49920859979465604,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_s,"(-0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,93,93,48,,394.50510410033166,l,0.45473549980670214,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_s,"(-0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,94,94,58,,397.12305320007727,l,0.3574165999889374,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_s,"(-0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,95,95,12,,400.2271058000624,ä,0.5731967994943261,correct,,52,C,2024-01-16_09h42.42.029,gca_discrimination,2022.2.4,144.07685592346263,
