posFile,stimFile,testFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,test1,test2,position1,trialtype,position2,comptype,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,textStart.started,spaceStart.started,spaceStart.keys,spaceStart.rt,textStartExp.started,textExpImages.started,ImageLearning1.started,ImageLearning2.started,textSpace.started,spaceStartExp.started,spaceStartExp.keys,spaceStartExp.rt,blankScreen.started,blankScreen.stopped,fixcross.started,firstImage.started,fixcrossImage1.started,fixcrossITI.started,secondImage.started,fixcrossImage2.started,key.started,key.keys,key.rt,correctness,feedbackText.started,fixcrossEnd.started,fixcrossEnd.stopped,fixcross.stopped,feedbackText.stopped,textStartTask.started,textTaskImages.started,ImageTask1.started,ImageTask2.started,ImageTask3.started,ImageTask4.started,textTaskSpace.started,spaceStartTask.started,spaceStartTask.keys,spaceStartTask.rt,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_s,"(-0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,24,24,58,,,,,,,,,,,,,,,186.41817449999508,187.42503349999606,187.42503349999606,187.57085730000108,188.07778120000148,188.07778120000148,188.2235795000015,l,0.8872427000169409,correct,,189.1193903999956,190.02216969999427,187.42503349999606,,,,,,,,,,,,12,A,2023-12-08_12h13.03.598,gca_discrimination,2022.2.4,143.89048209329934,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_s,"(0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,25,25,17,,,,,,,,,,,,,,,190.02216969999427,191.029074399994,191.029074399994,191.17488069999672,191.68182729999535,191.68182729999535,191.82765709998785,ä,0.578790100014885,correct,,192.4179116000014,192.6956591999915,191.029074399994,,,,,,,,,,,,12,A,2023-12-08_12h13.03.598,gca_discrimination,2022.2.4,143.89048209329934,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_s,"(-0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,26,26,6,,,,,,,,,,,,,,,192.6956591999915,193.70258249998733,193.70258249998733,193.8483744999976,194.3553474999935,194.3553474999935,194.50114659999963,ä,0.7773241000104463,correct,,195.28583419999632,195.68167019999237,193.70258249998733,,,,,,,,,,,,12,A,2023-12-08_12h13.03.598,gca_discrimination,2022.2.4,143.89048209329934,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_ns,"(0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,27,27,35,,,,,,,,,,,,,,,195.68167019999237,196.68859239999438,196.68859239999438,196.8343901999906,197.3413012999954,197.3413012999954,197.48716720000084,ä,0.8316654000082053,correct,,198.32733439998992,198.65372699999716,196.68859239999438,,,,,,,,,,,,12,A,2023-12-08_12h13.03.598,gca_discrimination,2022.2.4,143.89048209329934,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_s,"(-0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,28,28,55,,,,,,,,,,,,,,,198.65372699999716,199.66064659999392,199.66064659999392,199.8064990999992,200.31342269999732,200.31342269999732,200.4592255999887,l,0.6110143000114476,correct,,201.07727739999245,201.29254850000143,199.66064659999392,,,,,,,,,,,,12,A,2023-12-08_12h13.03.598,gca_discrimination,2022.2.4,143.89048209329934,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_ns,"(-0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,29,29,31,,,,,,,,,,,,,,,201.29254850000143,202.29951630000141,202.29951630000141,202.44527709999238,202.95224659999076,202.95224659999076,203.09804089998943,ä,0.6609471000119811,correct,,203.77160779999394,204.34797919999983,202.29951630000141,,,,,,,,,,,,12,A,2023-12-08_12h13.03.598,gca_discrimination,2022.2.4,143.89048209329934,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_s,"(-0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,30,30,18,,,,,,,,,,,,,,,204.34797919999983,205.3549042999948,205.3549042999948,205.50068610000017,206.00763709998864,206.00763709998864,206.15347059999476,ä,0.5888917000120273,correct,,206.75066209999204,207.69508809999388,205.3549042999948,,,,,,,,,,,,12,A,2023-12-08_12h13.03.598,gca_discrimination,2022.2.4,143.89048209329934,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_s,"(-0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,31,31,48,,,,,,,,,,,,,,,207.69508809999388,208.70202169999538,208.70202169999538,208.8478380000015,209.35475990000123,209.35475990000123,209.50056289999338,l,0.43408720001752954,correct,,209.94497989999945,210.54910399999062,208.70202169999538,,,,,,,,,,,,12,A,2023-12-08_12h13.03.598,gca_discrimination,2022.2.4,143.89048209329934,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_ns,"(-0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,32,32,34,,,,,,,,,,,,,,,210.54910399999062,211.55605089999153,211.55605089999153,211.70186059999105,212.2087915000011,212.2087915000011,212.35460690000036,ä,0.6675029000034556,correct,,213.03514419999556,213.59075609999127,211.55605089999153,,,,,,,,,,,,12,A,2023-12-08_12h13.03.598,gca_discrimination,2022.2.4,143.89048209329934,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_s,"(-0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,33,33,57,,,,,,,,,,,,,,,213.59075609999127,214.59760179999284,214.59760179999284,214.74339589999,215.2503483999899,215.2503483999899,215.39614820000133,l,0.8180393000220647,correct,,216.2225169000012,216.69474709998758,214.59760179999284,,,,,,,,,,,,12,A,2023-12-08_12h13.03.598,gca_discrimination,2022.2.4,143.89048209329934,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_ns,"(0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,34,34,89,,,,,,,,,,,,,,,216.69474709998758,217.70163039999898,217.70163039999898,217.8474675999896,218.35435899998993,218.35435899998993,218.50020669998776,ä,1.9468152000190457,wrong,,220.4584523999947,220.53487999999197,217.70163039999898,,,,,,,,,,,,12,A,2023-12-08_12h13.03.598,gca_discrimination,2022.2.4,143.89048209329934,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_ns,"(-0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,35,35,27,,,,,,,,,,,,,,,220.53487999999197,221.5417226999998,221.5417226999998,221.6875810999918,222.19453119998798,222.19453119998798,222.34033719998843,ä,0.5221203000255628,correct,,222.875048899994,223.15287669999816,221.5417226999998,,,,,,,,,,,,12,A,2023-12-08_12h13.03.598,gca_discrimination,2022.2.4,143.89048209329934,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_ns,"(-0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,36,36,82,,,,,,,,,,,,,,,223.15287669999816,224.1597069999989,224.1597069999989,224.30555289999756,224.8124700999906,224.8124700999906,224.9582970999909,l,0.5918846000131452,correct,,225.562400099996,225.71521689998917,224.1597069999989,,,,,,,,,,,,12,A,2023-12-08_12h13.03.598,gca_discrimination,2022.2.4,143.89048209329934,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_ns,"(0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,37,37,32,,,,,,,,,,,,,,,225.71521689998917,226.7221228999988,226.7221228999988,226.86794830000144,227.37488369998755,227.37488369998755,227.52071449998766,ä,0.6552291000116384,correct,,228.18731369999296,228.42342179999105,226.7221228999988,,,,,,,,,,,,12,A,2023-12-08_12h13.03.598,gca_discrimination,2022.2.4,143.89048209329934,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_s,"(0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,38,38,11,,,,,,,,,,,,,,,228.42342179999105,229.4303809999983,229.4303809999983,229.57615639999858,230.08308159999433,230.08308159999433,230.22894760000054,ä,0.6175450000155251,correct,,230.85391239999444,231.70107840000128,229.4303809999983,,,,,,,,,,,,12,A,2023-12-08_12h13.03.598,gca_discrimination,2022.2.4,143.89048209329934,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_ns,"(0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,39,39,40,,,,,,,,,,,,,,,231.70107840000128,232.70801579998806,232.70801579998806,232.85380789999908,233.36080049999873,233.36080049999873,233.5065925999952,ä,0.5893662000162294,correct,,234.10376719999476,234.5065448999958,232.70801579998806,,,,,,,,,,,,12,A,2023-12-08_12h13.03.598,gca_discrimination,2022.2.4,143.89048209329934,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_s,"(0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,40,40,1,,,,,,,,,,,,,,,234.5065448999958,235.5134790000011,235.5134790000011,235.65927179998835,236.16621709999163,236.16621709999163,236.31199119999656,ä,0.6311889000207884,correct,,236.9508613999933,237.90915569999197,235.5134790000011,,,,,,,,,,,,12,A,2023-12-08_12h13.03.598,gca_discrimination,2022.2.4,143.89048209329934,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_ns,"(-0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,41,41,90,,,,,,,,,,,,,,,237.90915569999197,238.9160880999989,238.9160880999989,239.06190689999494,239.56883709999966,239.56883709999966,239.71463750000112,l,0.4598370000021532,correct,,240.18688739999197,240.5062717999972,238.9160880999989,,,,,,,,,,,,12,A,2023-12-08_12h13.03.598,gca_discrimination,2022.2.4,143.89048209329934,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_s,"(-0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,42,42,69,,,,,,,,,,,,,,,240.5062717999972,241.51320359999954,241.51320359999954,241.65901429999212,242.16596079999,242.16596079999,242.31178179998824,l,0.6069191000133287,correct,,242.92983229999663,243.01311259999056,241.51320359999954,,,,,,,,,,,,12,A,2023-12-08_12h13.03.598,gca_discrimination,2022.2.4,143.89048209329934,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_ns,"(0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,43,43,25,,,,,,,,,,,,,,,243.01311259999056,244.020054099994,244.020054099994,244.16588179999962,244.67281720000028,244.67281720000028,244.81863299998804,ä,0.4283805000013672,correct,,245.25614869999117,245.9227499999979,244.020054099994,,,,,,,,,,,,12,A,2023-12-08_12h13.03.598,gca_discrimination,2022.2.4,143.89048209329934,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_ns,"(-0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,44,44,46,,,,,,,,,,,,,,,245.9227499999979,246.9296949999989,246.9296949999989,247.075479799998,247.58241329999873,247.58241329999873,247.72825839999132,ä,0.9269502000097418,correct,,248.66567119999672,249.10320649998903,246.9296949999989,,,,,,,,,,,,12,A,2023-12-08_12h13.03.598,gca_discrimination,2022.2.4,143.89048209329934,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_s,"(-0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,45,45,9,,,,,,,,,,,,,,,249.10320649998903,250.1101093999896,250.1101093999896,250.25591669999994,250.7628573999973,250.7628573999973,250.90868689998752,ä,0.4580751000030432,correct,,251.37395909999032,251.84614599999622,250.1101093999896,,,,,,,,,,,,12,A,2023-12-08_12h13.03.598,gca_discrimination,2022.2.4,143.89048209329934,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_ns,"(-0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,46,46,42,,,,,,,,,,,,,,,251.84614599999622,252.85305309999967,252.85305309999967,252.99886979999428,253.5058022999874,253.5058022999874,253.6516258999909,ä,1.2912635000102455,correct,,254.95016779999423,255.69321219999983,252.85305309999967,,,,,,,,,,,,12,A,2023-12-08_12h13.03.598,gca_discrimination,2022.2.4,143.89048209329934,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_s,"(0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,47,47,8,,,,,,,,,,,,,,,255.69321219999983,256.7001244999992,256.7001244999992,256.84593809999933,257.3528632999951,257.3528632999951,257.49866899999324,ä,0.6520551000139676,correct,,258.15837399999145,258.4292254999891,256.7001244999992,,,,,,,,,,,,12,A,2023-12-08_12h13.03.598,gca_discrimination,2022.2.4,143.89048209329934,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_s,"(-0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,48,48,12,,,,,,,,,,,,,,,258.4292254999891,259.43611489998875,259.43611489998875,259.5819264999882,260.0888687999977,260.0888687999977,260.23468189999403,ä,0.9637986000161618,correct,,261.20685489999596,262.0332560999959,259.43611489998875,,,,,,,,,,,,12,A,2023-12-08_12h13.03.598,gca_discrimination,2022.2.4,143.89048209329934,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_s,"(0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,49,49,62,,,,,,,,,,,,,,,262.0332560999959,263.04015519999666,263.04015519999666,263.1859706999967,263.6928932999872,263.6928932999872,263.83876139999484,l,0.4558038000104716,correct,,264.3039779999963,265.08865009999136,263.04015519999666,,,,,,,,,,,,12,A,2023-12-08_12h13.03.598,gca_discrimination,2022.2.4,143.89048209329934,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_s,"(-0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,50,50,10,,,,,,,,,,,,,,,265.08865009999136,266.0955767999985,266.0955767999985,266.2414090999955,266.74840119999135,266.74840119999135,266.8941668999905,ä,0.9929893000080483,correct,,267.8941128000006,268.4565403000015,266.0955767999985,,,,,,,,,,,,12,A,2023-12-08_12h13.03.598,gca_discrimination,2022.2.4,143.89048209329934,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_ns,"(-0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,51,51,43,,,,,,,,,,,,,,,268.4565403000015,269.4635123999906,269.4635123999906,269.6093619999883,270.1162580999953,270.1162580999953,270.26207719999366,ä,0.8729328000190435,correct,,271.14402100000007,272.03975099998934,269.4635123999906,,,,,,,,,,,,12,A,2023-12-08_12h13.03.598,gca_discrimination,2022.2.4,143.89048209329934,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_ns,"(0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,52,52,29,,,,,,,,,,,,,,,272.03975099998934,273.0467478999926,273.0467478999926,273.1925380999892,273.6994554999983,273.6994554999983,273.84526509999705,ä,0.561114300013287,correct,,274.4146972999879,275.27584459999343,273.0467478999926,,,,,,,,,,,,12,A,2023-12-08_12h13.03.598,gca_discrimination,2022.2.4,143.89048209329934,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_ns,"(-0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,53,53,75,,,,,,,,,,,,,,,275.27584459999343,276.2826864999952,276.2826864999952,276.42851189999783,276.9354527999967,276.9354527999967,277.0812683999975,l,0.6143566000100691,correct,,277.7062289999885,277.7131890999881,276.2826864999952,,,,,,,,,,,,12,A,2023-12-08_12h13.03.598,gca_discrimination,2022.2.4,143.89048209329934,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_s,"(-0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,54,54,22,,,,,,,,,,,,,,,277.7131890999881,278.72007949999534,278.72007949999534,278.86587949999375,279.37285780000093,279.37285780000093,279.51868749999267,ä,0.7274628000159282,correct,,280.25471299998753,280.40748539999186,278.72007949999534,,,,,,,,,,,,12,A,2023-12-08_12h13.03.598,gca_discrimination,2022.2.4,143.89048209329934,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_ns,"(0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,55,55,28,,,,,,,,,,,,,,,280.40748539999186,281.4144871999888,281.4144871999888,281.56024890000117,282.0671494999988,282.0671494999988,282.2130012999987,ä,0.921238800015999,correct,,283.14352249998774,283.4698963999981,281.4144871999888,,,,,,,,,,,,12,A,2023-12-08_12h13.03.598,gca_discrimination,2022.2.4,143.89048209329934,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_ns,"(-0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,56,56,30,,,,,,,,,,,,,,,283.4698963999981,284.47680859999673,284.47680859999673,284.62266379999346,285.12955329999386,285.12955329999386,285.2753961999988,ä,0.3727023000101326,correct,,285.6573100999958,286.5531065999967,284.47680859999673,,,,,,,,,,,,12,A,2023-12-08_12h13.03.598,gca_discrimination,2022.2.4,143.89048209329934,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_ns,"(0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,57,57,77,,,,,,,,,,,,,,,286.5531065999967,287.56002330000047,287.56002330000047,287.7058752000012,288.2127623999986,288.2127623999986,288.3585835999984,l,0.5202916000125697,correct,,288.8863646999962,289.18495659998734,287.56002330000047,,,,,,,,,,,,12,A,2023-12-08_12h13.03.598,gca_discrimination,2022.2.4,143.89048209329934,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_s,"(0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,58,58,59,,,,,,,,,,,,,,,289.18495659998734,290.19186700000137,290.19186700000137,290.33765409998887,290.84460399999807,290.84460399999807,290.99041809998744,l,0.58475300000282,correct,,291.58763019999606,292.4209329000005,290.19186700000137,,,,,,,,,,,,12,A,2023-12-08_12h13.03.598,gca_discrimination,2022.2.4,143.89048209329934,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_s,"(-0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,59,59,19,,,,,,,,,,,,,,,292.4209329000005,293.42781149999064,293.42781149999064,293.57369779999135,294.0806148999982,294.0806148999982,294.2264318999951,ä,0.46786810002231505,correct,,294.7055248999968,295.43472759998986,293.42781149999064,,,,,,,,,,,,12,A,2023-12-08_12h13.03.598,gca_discrimination,2022.2.4,143.89048209329934,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_ns,"(0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,60,60,38,,,,,,,,,,,,,,,295.43472759998986,296.44168889999855,296.44168889999855,296.58742569999595,297.0943957999989,297.0943957999989,297.240175599989,ä,0.44603420002385974,correct,,297.69850759999827,298.51793319999706,296.44168889999855,,,,,,,,,,,,12,A,2023-12-08_12h13.03.598,gca_discrimination,2022.2.4,143.89048209329934,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_ns,"(-0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,61,61,81,,,,,,,,,,,,,,,298.51793319999706,299.5248408999905,299.5248408999905,299.67065939999884,300.1775822999916,300.1775822999916,300.32337699999334,l,1.147013000008883,correct,,301.4830726999935,302.30248699999356,299.5248408999905,,,,,,,,,,,,12,A,2023-12-08_12h13.03.598,gca_discrimination,2022.2.4,143.89048209329934,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_ns,"(0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,62,62,88,,,,,,,,,,,,,,,302.30248699999356,303.3093755999871,303.3093755999871,303.45522549998714,303.9621438999893,303.9621438999893,304.10798629999044,l,0.5869468000018969,correct,,304.7051693999965,305.00377399999707,303.3093755999871,,,,,,,,,,,,12,A,2023-12-08_12h13.03.598,gca_discrimination,2022.2.4,143.89048209329934,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_s,"(0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,63,63,4,,,,,,,,,,,,,,,305.00377399999707,306.01072769999155,306.01072769999155,306.15649219999614,306.66343219998816,306.66343219998816,306.80927599999995,ä,0.6689578000223264,correct,,307.4897579999961,308.3369892999908,306.01072769999155,,,,,,,,,,,,12,A,2023-12-08_12h13.03.598,gca_discrimination,2022.2.4,143.89048209329934,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial1.png,stimuli/Nonsocial2.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_s,"(0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,64,64,16,,,,,,,,,,,,,,,308.3369892999908,309.3438979999919,309.3438979999919,309.48971709999023,309.996642699989,309.996642699989,310.1424532999954,ä,1.688450300018303,correct,,311.843778800001,312.843761600001,309.3438979999919,,,,,,,,,,,,12,A,2023-12-08_12h13.03.598,gca_discrimination,2022.2.4,143.89048209329934,
