posFile,stimFile,testFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,test1,test2,position1,trialtype,position2,comptype,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,textStart.started,key.started,key.keys,key.rt,correctness,textStartTask.started,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_ns,"(0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,45,45,44,,275.6181499999948,ä,0.8211648999713361,correct,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_ns,"(0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,46,46,26,,278.7707563000731,ä,0.6194102000445127,correct,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_ns,"(-0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,47,47,84,,281.4373510000296,l,0.6325254000257701,correct,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_s,"(-0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,48,48,54,,284.70807230006903,l,1.0591604000655934,correct,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_s,"(0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,49,49,14,,287.64547760004643,ä,0.7533397000515833,correct,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_s,"(-0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,50,50,0,,290.52034769998863,None,,no answer,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_s,"(-0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,51,51,70,,294.7354211000493,l,0.9029233000474051,correct,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_s,"(0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,52,52,64,,297.58251520001795,l,0.6803939999081194,correct,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_ns,"(0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,53,53,88,,300.38802620000206,l,0.5464082999387756,correct,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_s,"(0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,54,54,61,,303.3670370000182,l,0.5911437999457121,correct,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_s,"(-0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,55,55,60,,306.20722260000184,l,0.4635025999741629,correct,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_ns,"(0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,56,56,40,,308.73489570000675,ä,0.6551907999673858,correct,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_ns,"(-0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,57,57,93,,311.6167415000964,l,0.43912859994452447,correct,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_ns,"(0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,58,58,76,,314.2346676000161,l,1.2752996999770403,correct,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_ns,"(0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,59,59,29,,317.7067842000397,ä,0.716101200086996,correct,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_ns,"(-0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,60,60,45,,320.3316890000133,ä,0.954241200000979,correct,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_ns,"(0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,61,61,86,,323.8662724000169,l,0.724466499988921,correct,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_s,"(-0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,62,62,21,,327.0744731000159,ä,0.5479378999443725,correct,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_s,"(0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,63,63,5,,330.18547070003115,ä,1.0448069999692962,correct,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_s,"(0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,64,64,62,,333.16451390006114,l,0.657865000073798,correct,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_s,"(-0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,65,65,6,,336.52555560006294,ä,0.6969751000870019,correct,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_s,"(-0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,66,66,10,,339.62258359999396,ä,1.1771710000466555,correct,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_ns,"(-0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,67,67,33,,342.76134920003824,ä,0.5014221000019461,correct,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_ns,"(-0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,68,68,31,,345.70568740007,ä,0.9884558999910951,correct,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_ns,"(0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,69,69,77,,349.19862050004303,l,1.0646376000950113,correct,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_s,"(0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,70,70,53,,352.9276459000539,l,1.6554371000966057,correct,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_ns,"(-0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,71,71,36,,357.29552150005475,ä,1.094950700062327,correct,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_ns,"(-0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,72,72,43,,360.71207090001553,ä,1.5267470999388024,correct,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_ns,"(-0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,73,73,34,,364.29521490004845,ä,0.5046694000484422,correct,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_s,"(0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,74,74,65,,367.3576133000897,l,1.0410953999962658,correct,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_ns,"(-0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,75,75,87,,370.44780620001256,ä,1.295289499917999,wrong,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_ns,"(0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,76,76,35,,374.33652890007943,ä,0.8775883000344038,correct,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_s,"(-0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,77,77,66,,377.98917270009406,None,,no answer,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_s,"(0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,78,78,2,,381.9403934000293,ä,0.41774249996524304,correct,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_ns,"(-0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,79,79,79,,384.1833948000567,l,1.0869060000404716,correct,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_ns,"(-0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,80,80,78,,387.20409430004656,l,0.6592196000274271,correct,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_s,"(0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,81,81,17,,390.60673070000485,ä,0.5364964000182226,correct,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_s,"(0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,82,82,1,,393.20387060008943,ä,0.44272129994351417,correct,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_ns,"(0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,83,83,83,,395.73849900008645,l,0.46824499999638647,correct,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_ns,"(-0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,84,84,46,,398.34947270003613,ä,0.712753799976781,correct,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_ns,"(0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,85,85,92,,401.321595299989,l,1.0692010000348091,correct,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_ns,"(-0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,86,86,30,,404.9117286000401,ä,0.35831110004801303,correct,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_s,"(0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,87,87,59,,407.67551750002895,l,0.9070789999095723,correct,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_ns,"(0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,88,88,74,,410.5434780000942,l,0.8635422000661492,correct,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_s,"(-0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,89,89,69,,413.46003339998424,l,0.7149257999844849,correct,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_ns,"(0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,90,90,41,,416.19604150007945,ä,0.6518635000102222,correct,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_s,"(-0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,91,91,22,,418.8070215000771,ä,0.744499700027518,correct,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_ns,"(0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,92,92,28,,421.83474630001,ä,0.6439907000167295,correct,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_ns,"(0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,93,93,80,,424.3346842000028,l,0.7193132999818772,correct,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_s,"(0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,94,94,56,,426.8970339000225,l,0.8457763999467716,correct,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social1.png,stimuli/Social2.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_s,"(0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,95,95,11,,429.70246130006853,ä,0.7602154000196606,correct,,45,C,2024-01-03_15h31.53.353,gca_discrimination,2022.2.4,144.05444093221354,
