posFile,stimFile,testFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,test1,test2,position1,trialtype,position2,comptype,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,textStart.started,key.started,key.keys,key.rt,correctness,textStartTask.started,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_ns,"(0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,45,45,73,,270.5235339999199,ä,0.5109994999365881,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_s,"(-0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,46,46,0,,273.58588739996776,l,0.5684034000150859,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_ns,"(-0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,47,47,31,,276.71774160000496,l,0.6838425999740139,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_ns,"(0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,48,48,89,,279.3009633999318,ä,0.4453446000115946,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_s,"(0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,49,49,14,,282.335580999963,l,0.5621966000180691,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_s,"(-0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,50,50,69,,285.24518239998724,ä,0.597062100074254,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_ns,"(-0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,51,51,78,,287.96729269996285,ä,0.6356269000098109,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_ns,"(0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,52,52,25,,290.43243609997444,l,0.5222739999881014,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_ns,"(0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,53,53,85,,293.75873759994283,ä,0.45045309991110116,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_ns,"(-0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,54,54,87,,296.1267023999244,ä,0.4834400999825448,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_s,"(-0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,55,55,9,,298.82797659991775,l,0.5902694000396878,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_s,"(-0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,56,56,57,,302.0084105998976,ä,0.6808146999683231,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_ns,"(0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,57,57,38,,304.5430405999068,l,0.46693120000418276,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_s,"(-0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,58,58,70,,307.16793699993286,ä,0.43442980002146214,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_s,"(-0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,59,59,60,,310.1955886000069,ä,0.4384403000585735,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_s,"(0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,60,60,65,,313.2162874999922,ä,0.4183949999278411,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_s,"(0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,61,61,2,,316.33425819990225,l,0.5395360999973491,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_ns,"(0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,62,62,95,,319.59105189994443,ä,0.4830892999889329,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_ns,"(-0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,63,63,42,,322.3131839999696,l,0.5368787000188604,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_ns,"(0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,64,64,35,,324.9033687999472,l,0.8020665999501944,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_s,"(-0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,65,65,54,,328.45180429995526,ä,0.5579510000534356,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_ns,"(0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,66,66,80,,331.38228479993995,ä,0.5877352999523282,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_ns,"(0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,67,67,77,,334.4585201999871,ä,0.4806150000076741,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_s,"(0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,68,68,64,,337.34731399989687,ä,0.6556772999465466,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_s,"(0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,69,69,13,,340.6527470999863,l,0.5013824000488967,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_ns,"(0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,70,70,41,,343.43734619999304,l,0.5573304999852553,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_s,"(-0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,71,71,63,,346.15945439995266,ä,0.6025082000996917,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_s,"(0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,72,72,8,,348.73577869997825,l,0.5300259999930859,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_s,"(0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,73,73,52,,351.55512799997814,ä,0.7981686000712216,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_s,"(-0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,74,74,55,,354.992491699988,ä,0.6169928000308573,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_s,"(0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,75,75,17,,357.79099479992874,l,0.506537799956277,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_s,"(0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,76,76,53,,360.23533629998565,ä,0.5823916000081226,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_s,"(-0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,77,77,10,,363.17276639991906,l,0.8455151999369264,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_ns,"(-0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,78,78,27,,366.67263089993503,l,0.5219918000511825,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_s,"(0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,79,79,50,,369.49887019989546,ä,0.3587641000049189,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_ns,"(0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,80,80,32,,372.1932034000056,l,0.5689055999973789,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_s,"(0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,81,81,71,,375.5541924999561,ä,0.5035483000101522,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_ns,"(-0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,82,82,33,,377.984645599965,l,0.5221117000328377,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_ns,"(0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,83,83,47,,380.81785419990774,l,0.5600606999360025,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_s,"(-0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,84,84,18,,383.74832039989997,l,0.5011815000325441,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_s,"(-0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,85,85,66,,386.56070709996857,ä,0.5293351000873372,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_ns,"(-0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,86,86,34,,388.96339709998574,l,0.5106262000044808,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_s,"(-0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,87,87,51,,392.2688105999259,ä,0.9735980000114068,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_ns,"(-0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,88,88,75,,395.650636699982,ä,0.4877935000695288,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_s,"(-0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,89,89,3,,398.1713672999758,l,0.5498943000566214,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_s,"(-0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,90,90,21,,400.699067599955,l,0.8705203999998048,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_ns,"(0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,91,91,37,,403.6781304999022,l,0.5316718999529257,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_s,"(0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,92,92,23,,406.4487790999701,l,0.5290753000881523,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_s,"(-0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,93,93,19,,409.0668014999246,l,0.5025446999352425,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_ns,"(-0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,94,94,30,,411.8652744999854,l,0.45626080001238734,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_s,"(0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,95,95,62,,414.62905899994075,ä,0.39665999996941537,correct,,33,D,2023-12-15_13h55.47.172,gca_discrimination,2022.2.4,144.0818385707201,
