posFile,stimFile,testFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,test1,test2,position1,trialtype,position2,comptype,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,textStart.started,spaceStart.started,spaceStart.keys,spaceStart.rt,textStartExp.started,textExpImages.started,ImageLearning1.started,ImageLearning2.started,textSpace.started,spaceStartExp.started,spaceStartExp.keys,spaceStartExp.rt,blankScreen.started,blankScreen.stopped,fixcross.started,firstImage.started,fixcrossImage1.started,fixcrossITI.started,secondImage.started,fixcrossImage2.started,key.started,key.keys,key.rt,correctness,feedbackText.started,fixcrossEnd.started,fixcrossEnd.stopped,fixcross.stopped,feedbackText.stopped,textStartTask.started,textTaskImages.started,ImageTask1.started,ImageTask2.started,ImageTask3.started,ImageTask4.started,textTaskSpace.started,spaceStartTask.started,spaceStartTask.keys,spaceStartTask.rt,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_ns,"(-0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,24,24,81,,,,,,,,,,,,,,,185.08192599999984,186.0888556,186.0888556,186.23471459999973,186.74160979999988,186.74160979999988,186.88742920000004,l,0.38777140000001964,correct,,187.28331230000003,188.25544459999992,186.0888556,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_ns,"(0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,25,25,88,,,,,,,,,,,,,,,188.25544459999992,189.26235359999964,189.26235359999964,189.40818339999987,189.9150955,189.9150955,190.0609144,l,0.27791430000024775,correct,,190.34563630000002,190.67894739999974,,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_s,"(0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,26,26,56,,,,,,,,,,,,,,,190.67894739999974,191.68590210000002,191.68590210000002,191.83166970000002,192.33860929999992,192.33860929999992,192.48445489999995,l,0.29474419999996826,correct,,192.78999059999978,192.9010902,191.68590210000002,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_s,"(0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,27,27,4,,,,,,,,,,,,,,,192.9010902,193.90798349999977,193.90798349999977,194.05383839999968,194.56074209999997,194.56074209999997,194.70663369999966,ä,0.33764320000000225,correct,,195.05376439999964,195.52598609999995,193.90798349999977,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_ns,"(0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,28,28,38,,,,,,,,,,,,,,,195.52598609999995,196.53292269999974,196.53292269999974,196.67871809999997,197.18565689999969,197.18565689999969,197.33147549999967,ä,0.27972040000031484,correct,,197.6231018999997,197.69948859999977,196.53292269999974,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_s,"(0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,29,29,17,,,,,,,,,,,,,,,197.69948859999977,198.70636839999997,198.70636839999997,198.85224479999988,199.35914559999992,199.35914559999992,199.50500770000008,ä,0.3705881999999292,correct,,199.8869209999998,200.24109799999997,198.70636839999997,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_s,"(0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,30,30,23,,,,,,,,,,,,,,,200.24109799999997,201.2479798999998,201.2479798999998,201.39379919999965,201.90073859999984,201.90073859999984,202.04655749999984,ä,0.3887159999999312,correct,,202.44235419999995,202.95625930000006,201.2479798999998,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_s,"(0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,31,31,49,,,,,,,,,,,,,,,202.95625930000006,203.96315490000006,203.96315490000006,204.10901839999997,204.61590750000005,204.61590750000005,204.76174249999985,l,0.31371409999974276,correct,,205.0880956000001,206.00475920000008,203.96315490000006,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_s,"(-0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,32,32,55,,,,,,,,,,,,,,,206.00475920000008,207.01166250000006,207.01166250000006,207.1574701999998,207.6644185,207.6644185,207.81022459999986,l,0.2821994999999333,correct,,208.10189730000002,208.4560392999997,207.01166250000006,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_ns,"(-0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,33,33,45,,,,,,,,,,,,,,,208.4560392999997,209.46294540000008,209.46294540000008,209.60876489999964,210.11569759999975,210.11569759999975,210.26152430000002,ä,0.35005450000016936,correct,,210.6226214999997,211.42119239999965,209.46294540000008,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_ns,"(0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,34,34,28,,,,,,,,,,,,,,,211.42119239999965,212.42811559999973,212.42811559999973,212.5739466,213.08086909999975,213.08086909999975,213.22668780000004,ä,0.28811129999985496,correct,,213.5252889999997,213.74754170000006,212.42811559999973,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_ns,"(-0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,35,35,94,,,,,,,,,,,,,,,213.74754170000006,214.7543799,214.7543799,214.90024919999996,215.40714039999966,215.40714039999966,215.55300050000005,l,0.4114035000002332,correct,,215.9765795999997,216.12934039999982,214.7543799,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_ns,"(0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,36,36,44,,,,,,,,,,,,,,,216.12934039999982,217.13632549999966,217.13632549999966,217.28208559999985,217.78899839999985,217.78899839999985,217.9348219999997,ä,0.3330049000001054,correct,,218.27509899999995,218.40007789999981,217.13632549999966,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_s,"(-0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,37,37,21,,,,,,,,,,,,,,,218.40007789999981,219.40701450000006,219.40701450000006,219.5528291999999,220.0597776999998,220.0597776999998,220.2056064999997,ä,0.5815944000000854,correct,,220.7958739999999,220.83749940000007,219.40701450000006,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_ns,"(-0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,38,38,39,,,,,,,,,,,,,,,220.83749940000007,221.84440210000002,221.84440210000002,221.990229,222.4971728999999,222.4971728999999,222.6430347999999,ä,0.551984000000175,correct,,223.2054592999998,223.82349859999977,221.84440210000002,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_s,"(-0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,39,39,7,,,,,,,,,,,,,,,223.82349859999977,224.8304132999997,224.8304132999997,224.9762099999998,225.48313830000006,225.48313830000006,225.62899459999971,ä,0.3983154999996259,correct,,226.03869099999974,226.42061039999953,224.8304132999997,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_s,"(-0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,40,40,19,,,,,,,,,,,,,,,226.42061039999953,227.42752649999966,227.42752649999966,227.57331900000008,228.08024269999987,228.08024269999987,228.22611609999967,ä,0.30493549999937386,correct,,228.53860949999944,229.41356050000013,227.42752649999966,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_ns,"(-0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,41,41,78,,,,,,,,,,,,,,,229.41356050000013,230.42042589999983,230.42042589999983,230.56630330000007,231.07321739999952,231.07321739999952,231.21904079999968,l,0.4807880999996996,correct,,231.71207260000028,231.99681119999968,230.42042589999983,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_s,"(-0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,42,42,15,,,,,,,,,,,,,,,231.99681119999968,233.00369630000023,233.00369630000023,233.14951569999994,233.65644559999964,233.65644559999964,233.80228399999942,ä,0.6013441999994029,correct,,234.41336039999987,235.11475019999943,233.00369630000023,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_ns,"(0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,43,43,32,,,,,,,,,,,,,,,235.11475019999943,236.12160459999996,236.12160459999996,236.26745169999958,236.77439799999956,236.77439799999956,236.92020950000006,ä,0.2985826000003726,correct,,237.22578309999972,237.3785244999999,236.12160459999996,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_s,"(-0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,44,44,67,,,,,,,,,,,,,,,237.3785244999999,238.38545439999962,238.38545439999962,238.5312543,239.03819180000028,239.03819180000028,239.18401840000024,ä,0.6747607999996035,wrong,,239.87147730000015,240.7464474999997,238.38545439999962,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_s,"(0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,45,45,8,,,,,,,,,,,,,,,240.7464474999997,241.75340640000013,241.75340640000013,241.89919480000026,242.40609799999947,242.40609799999947,242.5519293999996,ä,0.40447240000048623,correct,,242.9685682999998,243.27413220000017,241.75340640000013,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_s,"(-0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,46,46,48,,,,,,,,,,,,,,,243.27413220000017,244.28106239999943,244.28106239999943,244.42686859999958,244.93380689999958,244.93380689999958,245.07962169999973,l,0.4274405999994997,correct,,245.51714129999982,246.07263150000017,244.28106239999943,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_ns,"(0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,47,47,40,,,,,,,,,,,,,,,246.07263150000017,247.07954449999943,247.07954449999943,247.2253614000001,247.7322884999994,247.7322884999994,247.87811779999993,ä,0.46153640000011364,correct,,248.3503197,248.84335289999945,247.07954449999943,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_s,"(-0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,48,48,0,,,,,,,,,,,,,,,248.84335289999945,249.85025979999955,249.85025979999955,249.99610140000004,250.50301459999991,250.50301459999991,250.64884259999963,ä,0.3227019999994809,correct,,250.98215720000007,250.99606359999962,249.85025979999955,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_ns,"(-0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,49,49,90,,,,,,,,,,,,,,,250.99606359999962,252.00295529999948,252.00295529999948,252.14878409999983,252.65571629999977,252.65571629999977,252.80154829999992,l,0.32207389999985025,correct,,253.13484229999995,253.29462150000018,252.00295529999948,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_ns,"(0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,50,50,47,,,,,,,,,,,,,,,253.29462150000018,254.30146009999953,254.30146009999953,254.44731369999954,254.95424300000013,254.95424300000013,255.1000680999996,ä,0.28753169999981765,correct,,255.39869819999967,256.23890930000016,254.30146009999953,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_ns,"(-0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,51,51,43,,,,,,,,,,,,,,,256.23890930000016,257.2457982999995,257.2457982999995,257.39163259999987,257.89856299999974,257.89856299999974,258.0443943999999,ä,0.3028986999997869,correct,,258.3568554000003,258.96103029999995,257.2457982999995,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_s,"(0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,52,52,1,,,,,,,,,,,,,,,258.96103029999995,259.96794859999954,259.96794859999954,260.11375679999946,260.6207152999996,260.6207152999996,260.7665085999997,ä,0.2854464000001826,correct,,261.06510199999957,261.8567383999998,259.96794859999954,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_ns,"(0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,53,53,85,,,,,,,,,,,,,,,261.8567383999998,262.86365810000007,262.86365810000007,263.0094613000001,263.5163934000002,263.5163934000002,263.66223139999965,l,0.27701450000040495,correct,,263.9469581000003,264.7524545999995,262.86365810000007,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_ns,"(-0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,54,54,72,,,,,,,,,,,,,,,264.7524545999995,265.75936379999985,265.75936379999985,265.9051830999997,266.41214450000007,266.41214450000007,266.5579108000002,l,0.43764180000016495,correct,,267.0023678999996,267.3912373000003,265.75936379999985,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_s,"(-0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,55,55,3,,,,,,,,,,,,,,,267.3912373000003,268.3981471999996,268.3981471999996,268.54398859999947,269.0509069999998,269.0509069999998,269.1967188999997,ä,0.39032109999971,correct,,269.5994965,270.12035279999964,268.3981471999996,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_s,"(0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,56,56,20,,,,,,,,,,,,,,,270.12035279999964,271.1272160999997,271.1272160999997,271.27303239999947,271.7799814,271.7799814,271.9257931000002,ä,0.7891865000001417,correct,,272.72437399999944,273.35626429999957,271.1272160999997,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_ns,"(0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,57,57,35,,,,,,,,,,,,,,,273.35626429999957,274.36319249999997,274.36319249999997,274.50902059999953,275.01596900000004,275.01596900000004,275.1617774999995,l,0.6014653000001999,wrong,,275.77287520000027,276.3978023999998,274.36319249999997,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_s,"(0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,58,58,52,,,,,,,,,,,,,,,276.3978023999998,277.4047579999997,277.4047579999997,277.5505855000001,278.05751299999974,278.05751299999974,278.20334039999943,l,0.4479587999994692,correct,,278.6616119,279.4810405999997,277.4047579999997,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_s,"(0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,59,59,64,,,,,,,,,,,,,,,279.4810405999997,280.48795340000015,280.48795340000015,280.6337642999997,281.1407207000002,281.1407207000002,281.2865432999997,ä,0.44482909999987896,wrong,,281.7448519999998,281.77262729999984,280.48795340000015,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_ns,"(-0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,60,60,75,,,,,,,,,,,,,,,281.77262729999984,282.77955419999944,282.77955419999944,282.9253546,283.43230779999976,283.43230779999976,283.5781023999998,l,0.4328912999999375,correct,,284.0225585999997,284.7586589000002,282.77955419999944,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_ns,"(-0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,61,61,31,,,,,,,,,,,,,,,284.7586589000002,285.7655171999995,285.7655171999995,285.9113526000001,286.41826630000014,286.41826630000014,286.5641061999995,ä,0.31904989999929967,correct,,286.89046210000015,287.4460075999996,285.7655171999995,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_s,"(0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,62,62,62,,,,,,,,,,,,,,,287.4460075999996,288.45294529999956,288.45294529999956,288.59874039999977,289.1056687,289.1056687,289.25149559999954,l,0.47143810000034136,correct,,289.7305944,290.11258389999966,288.45294529999956,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_ns,"(0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,63,63,37,,,,,,,,,,,,,,,290.11258389999966,291.1194889999997,291.1194889999997,291.2652810999998,291.7722315000001,291.7722315000001,291.9180529999994,ä,0.4060170000002472,correct,,292.3346998999996,292.59165140000005,291.1194889999997,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_s,"(-0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,64,64,69,,,,,,,,,,,,,,,292.59165140000005,293.59854709999945,293.59854709999945,293.74443429999974,294.25129949999973,294.25129949999973,294.39714529999947,l,0.3899888000005376,correct,,294.7998894000002,294.81376999999975,293.59854709999945,,,,,,,,,,,,5,D,2023-12-07_09h03.33.985,gca_discrimination,2022.2.4,144.00652061503004,
