posFile,stimFile,testFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,test1,test2,position1,trialtype,position2,comptype,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,textStart.started,key.started,key.keys,key.rt,correctness,textStartTask.started,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_ns,"(0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,45,45,28,,248.13003790006042,l,0.4915148001164198,wrong,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_ns,"(0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,46,46,44,,250.55352469999343,l,0.4836816000752151,wrong,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_s,"(0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,47,47,65,,253.03263480006717,l,0.48507510032504797,correct,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_s,"(0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,48,48,61,,255.84503409988247,l,0.37601060001179576,correct,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_ns,"(-0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,49,49,33,,258.12963099987246,ä,0.8439152000937611,correct,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_s,"(0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,50,50,20,,261.6503431000747,ä,0.6751290000975132,correct,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_ns,"(0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,51,51,25,,264.9279738999903,ä,1.2621094002388418,correct,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_s,"(-0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,52,52,54,,268.33759599993937,l,0.9408077001571655,correct,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_s,"(-0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,53,53,15,,271.3166026000399,ä,0.36917470023036003,correct,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_ns,"(-0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,54,54,39,,274.4415110000409,ä,0.8526332001201808,correct,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_s,"(0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,55,55,4,,277.3372370998841,ä,0.5096720000728965,correct,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_s,"(-0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,56,56,7,,279.8163304000627,ä,0.45453310012817383,correct,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_ns,"(0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,57,57,47,,282.6703786000144,ä,0.7829581000842154,correct,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_s,"(0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,58,58,17,,285.91330199991353,ä,0.4839471001178026,correct,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_ns,"(0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,59,59,29,,289.21177789987996,ä,0.3709283999633044,correct,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_s,"(0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,60,60,2,,291.8991658000741,ä,0.3299734001047909,correct,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_ns,"(-0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,61,61,42,,294.18381349998526,ä,0.6852665999904275,correct,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_ns,"(-0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,62,62,43,,297.162875500042,ä,0.5714501000475138,correct,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_ns,"(0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,63,63,85,,299.9336204000283,l,0.9278073001187295,correct,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_ns,"(0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,64,64,86,,302.8709853000473,l,0.5746743001509458,correct,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_s,"(0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,65,65,52,,305.5861736999359,l,0.5552642003167421,correct,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_s,"(-0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,66,66,69,,308.10685219988227,ä,0.5069308001548052,wrong,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_ns,"(0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,67,67,89,,311.4053692999296,l,0.5682089999318123,correct,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_ns,"(-0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,68,68,81,,314.6969103999436,l,0.5809278001543134,correct,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_ns,"(0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,69,69,88,,317.82178419991396,l,0.5676412000320852,correct,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_ns,"(-0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,70,70,31,,321.0439579000231,ä,0.6743539001327008,correct,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_s,"(0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,71,71,11,,323.54378619999625,ä,0.5653697000816464,correct,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_ns,"(0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,72,72,38,,326.2172747000586,ä,0.6443418001290411,correct,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_ns,"(-0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,73,73,84,,329.13383769989014,l,0.6232315001543611,correct,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_ns,"(-0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,74,74,45,,332.19622700009495,ä,0.6657743002288043,correct,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_ns,"(-0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,75,75,91,,335.0155714000575,None,,no answer,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_ns,"(-0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,76,76,24,,339.3348346001003,ä,0.6318302000872791,correct,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_s,"(0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,77,77,16,,342.4527632999234,l,0.48913700017146766,wrong,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_s,"(0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,78,78,53,,345.15408360003494,l,0.3963232000824064,correct,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_ns,"(0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,79,79,83,,348.25811529997736,l,0.5151981001254171,correct,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_ns,"(-0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,80,80,90,,350.93161020008847,l,0.3220995001029223,correct,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_ns,"(-0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,81,81,30,,353.98014179989696,ä,0.7215768001042306,correct,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_s,"(0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,82,82,5,,357.514675399987,ä,0.5708145999815315,correct,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_ns,"(-0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,83,83,82,,360.1257245999295,l,0.48064789990894496,correct,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_s,"(-0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,84,84,19,,363.05619079992175,ä,0.7583890000823885,correct,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_s,"(-0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,85,85,10,,365.7713250000961,ä,0.6978389001451433,correct,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_s,"(-0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,86,86,12,,368.7503559999168,ä,0.5593375000171363,correct,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_s,"(0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,87,87,8,,371.7988712999504,ä,0.2472795001231134,correct,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_s,"(-0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,88,88,55,,374.06268099998124,ä,0.39048130018636584,wrong,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_s,"(-0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,89,89,58,,376.31257670000196,ä,0.12475840002298355,wrong,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_ns,"(0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,90,90,35,,379.01389009994455,ä,0.19184290012344718,correct,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_ns,"(-0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,91,91,72,,381.68736009998247,l,0.5663660001009703,correct,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_ns,"(0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,92,92,74,,384.67337960004807,l,0.21239010011777282,correct,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_s,"(-0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,93,93,51,,386.87467569997534,ä,0.5641326999757439,wrong,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_s,"(0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,94,94,23,,390.04118649987504,ä,0.7173643002752215,correct,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_s,"(0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,95,95,71,,393.2494337998796,l,0.5084257000125945,correct,,40,D,2023-12-20_15h30.06.201,gca_discrimination,2022.2.4,144.01792743446387,
