posFile,stimFile,testFile,cs_plus_s,cs_minus_s,cs_plus_ns,cs_minus_ns,test1,test2,position1,trialtype,position2,comptype,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,textStart.started,key.started,key.keys,key.rt,correctness,textStartTask.started,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_s,"(0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,45,45,59,,263.8422156999586,ä,0.5456602999474853,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_s,"(-0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,46,46,12,,266.6823443999747,l,0.7456747000105679,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_s,"(-0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,47,47,55,,269.75168240000494,ä,0.9886429000180215,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_ns,"(-0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,48,48,94,,272.89738330000546,ä,0.5306942999595776,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_s,"(-0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,49,49,19,,275.4320429000072,l,0.811553500010632,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_s,"(-0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,50,50,10,,278.91107149992604,l,0.7166720000095665,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_s,"(-0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,51,51,0,,281.61235979991034,l,0.5191689999774098,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_ns,"(0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,52,52,47,,283.959485600004,l,0.6123168000485748,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_ns,"(-0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,53,53,82,,287.23713779996615,ä,0.6315837999572977,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_s,"(0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,54,54,2,,290.44531059998553,l,1.8149013000074774,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_s,"(-0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,55,55,22,,294.743811299908,l,0.4525463000172749,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_ns,"(0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,56,56,25,,297.5978580999654,l,0.5341344000771642,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_s,"(0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,57,57,8,,300.2990991999395,l,0.48880940000526607,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_ns,"(-0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,58,58,45,,302.8615347999148,l,0.44575489999260753,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_s,"(0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,59,59,11,,305.3267086999258,l,0.7567549999803305,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_s,"(0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,60,60,64,,308.180761699914,ä,0.43904840003233403,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_s,"(0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,61,61,5,,310.56956279999577,l,0.5218334000092,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_ns,"(-0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,62,62,46,,313.6319288999075,l,0.683807999943383,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_s,"(0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,63,63,56,,317.04153940000106,ä,0.5303583000786602,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_s,"(0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,64,64,50,,320.06918120000046,ä,0.3116085999645293,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_ns,"(-0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,65,65,84,,322.41632129997015,ä,0.4031195000279695,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_s,"(0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,66,66,4,,324.6940309999045,l,0.40626009996049106,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_ns,"(-0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,67,67,31,,327.7355404999107,l,0.37251360004302114,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_ns,"(0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,68,68,29,,330.45767119992524,l,0.49842269998043776,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_ns,"(0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,69,69,73,,333.2839262000052,ä,0.4402275000466034,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_s,"(-0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,70,70,18,,335.5825222999556,l,0.5174586999928579,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_ns,"(0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,71,71,74,,338.7976356999716,ä,0.4865627000108361,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_ns,"(-0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,72,72,30,,341.1100271999603,l,0.7652050000615418,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_ns,"(0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,73,73,38,,344.09607759991195,l,0.5394029000308365,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_ns,"(0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,74,74,28,,346.9084191999864,l,0.3589568000752479,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_ns,"(-0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,75,75,79,,349.6513558999868,ä,0.3847934000659734,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_s,"(-0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,76,76,54,,352.22768129990436,ä,0.5038910999428481,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_s,"(0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,77,77,16,,355.2692064999137,l,0.5582984000211582,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_minus_ns,"(0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,78,78,44,,358.5816111000022,l,0.542832100065425,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_s,"(0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,79,79,62,,361.1509405999677,ä,0.4611518000019714,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_ns,"(-0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,80,80,33,,364.21332689991686,l,0.5670601000310853,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_s,"(-0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,81,81,9,,367.2479269999312,l,0.40387099992949516,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_minus_ns,"(0.7, 0.5)",cs_plus_ns,0,0,0,0,,,,,0,82,82,40,,369.94224949995987,l,0.4146000000182539,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_s,"(-0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,83,83,57,,372.69216159998905,ä,0.6078032000223175,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_s,"(0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,84,84,14,,375.9767569999676,l,0.3465584000805393,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_s,"(0.7, 0.5)",cs_plus_s,0,0,0,0,,,,,0,85,85,13,,378.4141762999352,l,0.5258754999376833,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_ns,"(-0.7, 0.5)",cs_minus_ns,0,0,0,0,,,,,0,86,86,27,,380.97658719995525,l,0.9228905000491068,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_ns,"(-0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,87,87,72,,383.96257709991187,ä,0.5849711999762803,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_plus_s,"(0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,88,88,1,,387.1846526999725,l,0.5152523000724614,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, -0.5)",cs_plus_s,"(0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,89,89,53,,389.75400829990394,ä,0.5779258999973536,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_ns,"(0.7, -0.5)",cs_minus_ns,0,0,0,0,,,,,0,90,90,86,,392.7608123999089,ä,0.22670230001676828,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, 0.5)",cs_plus_ns,"(0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,91,91,80,,394.84410280000884,ä,0.36748460005037487,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_plus_s,"(-0.7, -0.5)",cs_plus_s,0,0,0,0,,,,,0,92,92,58,,397.29539159999695,ä,0.30854070000350475,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(0.7, -0.5)",cs_minus_s,"(-0.7, -0.5)",cs_minus_s,0,0,0,0,,,,,0,93,93,70,,399.51753009995446,ä,0.5580539999064058,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_s,"(0.7, 0.5)",cs_minus_s,0,0,0,0,,,,,0,94,94,61,,402.6632344999816,ä,0.2527719000354409,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
positions.xlsx,stimuli.xlsx,test.xlsx,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,stimuli/Test1.png,stimuli/Test2.png,"(-0.7, 0.5)",cs_minus_ns,"(-0.7, -0.5)",cs_plus_ns,0,0,0,0,,,,,0,95,95,36,,405.53117659990676,l,0.7209361999994144,correct,,28,D,2023-12-14_14h20.34.259,gca_discrimination,2022.2.4,144.10592364625884,
